BASELINE_2,8343957,496.0,424.5,2366.0
BASELINE_2,8343958,496.2,424.5,2366.0
BASELINE_2,8343959,496.3,424.3,2368.0
BASELINE_2,8343960,496.3,424.2,2370.0
BASELINE_2,8343961,496.5,423.7,2371.0
BASELINE_2,8343962,496.7,423.4,2372.0
BASELINE_2,8343963,496.7,423.1,2372.0
BASELINE_2,8343964,496.5,423.2,2371.0
BASELINE_2,8343965,496.2,423.2,2371.0
BASELINE_2,8343966,495.9,423.3,2370.0
BASELINE_2,8343967,495.7,423.5,2370.0
BASELINE_2,8343968,495.7,423.9,2370.0
BASELINE_2,8343969,495.7,424.0,2372.0
BASELINE_2,8343970,495.8,424.0,2374.0
BASELINE_2,8343971,495.9,423.9,2376.0
BASELINE_2,8343972,496.0,423.8,2376.0
BASELINE_2,8343973,495.9,424.0,2376.0
BASELINE_2,8343974,495.9,424.1,2376.0
BASELINE_2,8343975,495.8,424.2,2376.0
BASELINE_2,8343976,495.8,424.4,2376.0
BASELINE_2,8343977,496.2,424.7,2376.0
BASELINE_2,8343978,496.6,425.0,2376.0
BASELINE_2,8343979,497.0,425.2,2375.0
BASELINE_2,8343980,496.9,425.0,2376.0
BASELINE_2,8343981,496.6,424.9,2377.0
BASELINE_2,8343982,496.3,424.8,2376.0
BASELINE_2,8343983,496.0,424.7,2375.0
BASELINE_2,8343984,496.2,424.7,2376.0
BASELINE_2,8343985,496.3,424.4,2377.0
BASELINE_2,8343986,496.4,424.1,2379.0
BASELINE_2,8343987,496.5,423.5,2379.0
BASELINE_2,8343988,496.5,423.2,2378.0
BASELINE_2,8343989,496.5,423.2,2377.0
BASELINE_2,8343990,496.4,423.5,2378.0
BASELINE_2,8343991,496.3,423.8,2379.0
BASELINE_2,8343992,496.2,424.0,2378.0
BASELINE_2,8343993,496.2,424.3,2377.0
BASELINE_2,8343994,496.4,424.5,2375.0
BASELINE_2,8343995,496.8,424.3,2376.0
BASELINE_2,8343996,497.1,424.1,2377.0
BASELINE_2,8343997,497.3,424.1,2378.0
BASELINE_2,8343998,497.0,424.2,2379.0
BASELINE_2,8343999,496.6,424.3,2380.0
BASELINE_2,8344000,496.2,424.1,2379.0
BASELINE_2,8344001,496.4,423.9,2378.0
BASELINE_2,8344002,496.5,423.7,2377.0
BASELINE_2,8344003,496.7,423.6,2377.0
BASELINE_2,8344004,496.6,423.6,2376.0
BASELINE_2,8344005,496.7,423.1,2376.0
BASELINE_2,8344006,496.8,422.5,2375.0
BASELINE_2,8344007,497.1,422.1,2375.0
BASELINE_2,8344008,497.3,422.4,2375.0
BASELINE_2,8344009,497.3,422.6,2377.0
BASELINE_2,8344010,497.2,422.8,2380.0
BASELINE_2,8344011,496.9,422.8,2381.0
BASELINE_2,8344012,496.7,422.9,2381.0
BASELINE_2,8344013,496.6,422.9,2381.0
BASELINE_2,8344014,496.7,422.7,2381.0
BASELINE_2,8344015,496.7,422.6,2380.0
BASELINE_2,8344016,496.5,422.6,2380.0
BASELINE_2,8344017,496.2,422.7,2380.0
BASELINE_2,8344018,496.0,422.8,2379.0
BASELINE_2,8344019,496.1,422.7,2379.0
BASELINE_2,8344020,496.1,422.6,2380.0
BASELINE_2,8344021,496.1,422.6,2383.0
BASELINE_2,8344022,495.8,422.8,2385.0
BASELINE_2,8344023,495.6,422.6,2384.0
BASELINE_2,8344024,495.6,422.3,2384.0
BASELINE_2,8344025,495.7,422.1,2384.0
BASELINE_2,8344026,495.9,422.1,2384.0
BASELINE_2,8344027,495.8,422.5,2383.0
BASELINE_2,8344028,495.7,422.9,2383.0
BASELINE_2,8344029,495.9,423.4,2383.0
BASELINE_2,8344030,496.3,423.6,2383.0
BASELINE_2,8344031,496.5,423.7,2384.0
BASELINE_2,8344032,496.4,423.8,2384.0
BASELINE_2,8344033,496.1,423.7,2385.0
BASELINE_2,8344034,495.9,423.7,2387.0
BASELINE_2,8344035,495.7,424.0,2388.0
BASELINE_2,8344036,495.6,424.3,2389.0
BASELINE_2,8344037,495.5,424.7,2389.0
BASELINE_2,8344038,496.0,424.7,2388.0
BASELINE_2,8344039,496.4,424.8,2386.0
BASELINE_2,8344040,496.7,424.8,2385.0
BASELINE_2,8344041,496.6,424.7,2384.0
BASELINE_2,8344042,496.6,424.5,2382.0
BASELINE_2,8344043,496.7,424.4,2381.0
BASELINE_2,8344044,496.8,424.2,2382.0
BASELINE_2,8344045,496.9,424.2,2382.0
BASELINE_2,8344046,496.9,424.2,2385.0
BASELINE_2,8344047,496.9,424.3,2387.0
BASELINE_2,8344048,496.9,424.2,2389.0
BASELINE_2,8344049,496.9,424.2,2388.0
BASELINE_2,8344050,497.1,424.1,2389.0
BASELINE_2,8344051,497.4,423.8,2389.0
BASELINE_2,8344052,497.6,423.5,2390.0
BASELINE_2,8344053,497.7,423.6,2389.0
BASELINE_2,8344054,497.6,424.4,2389.0
BASELINE_2,8344055,497.5,425.1,2389.0
BASELINE_2,8344056,497.5,425.4,2389.0
BASELINE_2,8344057,497.4,425.5,2389.0
BASELINE_2,8344058,497.7,425.7,2389.0
BASELINE_2,8344059,498.0,426.2,2390.0
BASELINE_2,8344060,498.1,427.1,2391.0
BASELINE_2,8344061,498.0,427.9,2392.0
BASELINE_2,8344062,497.9,428.4,2393.0
BASELINE_2,8344063,497.2,428.5,2395.0
BASELINE_2,8344064,496.6,428.9,2397.0
BASELINE_2,8344065,496.0,429.2,2398.0
BASELINE_2,8344066,495.3,429.7,2399.0
BASELINE_2,8344067,494.0,430.0,2399.0
BASELINE_2,8344068,492.7,430.5,2399.0
BASELINE_2,8344069,491.7,430.9,2399.0
BASELINE_2,8344070,491.2,431.9,2399.0
BASELINE_2,8344071,490.7,432.8,2399.0
BASELINE_2,8344072,489.9,434.1,2399.0
BASELINE_2,8344073,489.2,434.6,2398.0
BASELINE_2,8344074,488.0,435.1,2397.0
BASELINE_2,8344075,487.1,437.9,2396.0
BASELINE_2,8344076,485.4,448.6,2379.0
BASELINE_2,8344077,484.2,470.7,2341.0
BASELINE_2,8344078,483.6,502.6,2277.0
BASELINE_2,8344079,482.9,542.6,2197.0
BASELINE_2,8344080,481.8,587.5,2104.0
BASELINE_2,8344081,482.4,638.5,2004.0
BASELINE_2,8344082,484.4,692.7,1897.0
BASELINE_2,8344083,490.3,748.8,1784.0
BASELINE_2,8344084,498.4,802.5,1663.0
BASELINE_2,8344085,509.5,857.6,1549.0
BASELINE_2,8344086,515.2,916.5,1435.0
BASELINE_2,8344087,515.7,981.4,1316.0
BASELINE_2,8344088,520.8,1044.7,1192.0
BASELINE_2,8344089,526.5,1107.4,1068.0
BASELINE_2,8344090,533.4,1148.0,990.0
BASELINE_2,8344091,532.1,1169.2,948.0
BASELINE_2,8344092,532.1,1169.2,948.0
BASELINE_2,8344093,.,.,0.0
BASELINE_2,8344094,.,.,0.0
BASELINE_2,8344095,.,.,0.0
BASELINE_2,8344096,.,.,0.0
BASELINE_2,8344097,.,.,0.0
BASELINE_2,8344098,.,.,0.0
BASELINE_2,8344099,.,.,0.0
BASELINE_2,8344100,.,.,0.0
BASELINE_2,8344101,.,.,0.0
BASELINE_2,8344102,.,.,0.0
BASELINE_2,8344103,.,.,0.0
BASELINE_2,8344104,.,.,0.0
BASELINE_2,8344105,.,.,0.0
BASELINE_2,8344106,.,.,0.0
BASELINE_2,8344107,.,.,0.0
BASELINE_2,8344108,.,.,0.0
BASELINE_2,8344109,.,.,0.0
BASELINE_2,8344110,.,.,0.0
BASELINE_2,8344111,.,.,0.0
BASELINE_2,8344112,.,.,0.0
BASELINE_2,8344113,.,.,0.0
BASELINE_2,8344114,.,.,0.0
BASELINE_2,8344115,.,.,0.0
BASELINE_2,8344116,.,.,0.0
BASELINE_2,8344117,.,.,0.0
BASELINE_2,8344118,.,.,0.0
BASELINE_2,8344119,.,.,0.0
BASELINE_2,8344120,.,.,0.0
BASELINE_2,8344121,.,.,0.0
BASELINE_2,8344122,.,.,0.0
BASELINE_2,8344123,.,.,0.0
BASELINE_2,8344124,.,.,0.0
BASELINE_2,8344125,.,.,0.0
BASELINE_2,8344126,.,.,0.0
BASELINE_2,8344127,.,.,0.0
BASELINE_2,8344128,.,.,0.0
BASELINE_2,8344129,.,.,0.0
BASELINE_2,8344130,.,.,0.0
BASELINE_2,8344131,.,.,0.0
BASELINE_2,8344132,.,.,0.0
BASELINE_2,8344133,.,.,0.0
BASELINE_2,8344134,.,.,0.0
BASELINE_2,8344135,.,.,0.0
BASELINE_2,8344136,273.8,1253.9,443.0
BASELINE_2,8344137,273.8,1253.9,443.0
BASELINE_2,8344138,273.8,1253.9,443.0
BASELINE_2,8344139,266.3,1246.6,457.0
BASELINE_2,8344140,258.9,1239.2,471.0
BASELINE_2,8344141,345.1,1218.4,581.0
BASELINE_2,8344142,439.7,1202.8,678.0
BASELINE_2,8344143,533.3,1174.9,798.0
BASELINE_2,8344144,529.6,1158.4,828.0
BASELINE_2,8344145,525.8,1142.0,858.0
BASELINE_2,8344146,520.3,1126.6,891.0
BASELINE_2,8344147,516.9,1114.7,916.0
BASELINE_2,8344148,512.1,1092.2,959.0
BASELINE_2,8344149,511.1,1077.2,989.0
BASELINE_2,8344150,509.5,1056.5,1031.0
BASELINE_2,8344151,507.7,1043.3,1061.0
BASELINE_2,8344152,506.8,1027.6,1096.0
BASELINE_2,8344153,507.3,1014.5,1124.0
BASELINE_2,8344154,509.6,999.5,1156.0
BASELINE_2,8344155,510.5,988.1,1180.0
BASELINE_2,8344156,510.6,974.6,1212.0
BASELINE_2,8344157,510.0,962.1,1242.0
BASELINE_2,8344158,505.6,950.0,1271.0
BASELINE_2,8344159,501.7,938.4,1297.0
BASELINE_2,8344160,494.6,927.1,1325.0
BASELINE_2,8344161,488.6,914.8,1350.0
BASELINE_2,8344162,482.7,902.5,1375.0
BASELINE_2,8344163,480.7,888.8,1404.0
BASELINE_2,8344164,482.4,874.8,1437.0
BASELINE_2,8344165,484.1,860.4,1466.0
BASELINE_2,8344166,485.6,848.1,1492.0
BASELINE_2,8344167,487.7,834.3,1520.0
BASELINE_2,8344168,499.7,818.1,1558.0
BASELINE_2,8344169,511.9,800.5,1593.0
BASELINE_2,8344170,519.4,786.6,1621.0
BASELINE_2,8344171,517.2,774.5,1641.0
BASELINE_2,8344172,512.4,765.1,1662.0
BASELINE_2,8344173,511.4,752.6,1689.0
BASELINE_2,8344174,510.2,742.6,1713.0
BASELINE_2,8344175,507.7,731.7,1732.0
BASELINE_2,8344176,503.7,723.3,1751.0
BASELINE_2,8344177,499.8,714.7,1769.0
BASELINE_2,8344178,497.6,705.8,1789.0
BASELINE_2,8344179,496.4,698.0,1806.0
BASELINE_2,8344180,495.4,689.3,1823.0
BASELINE_2,8344181,495.2,681.3,1843.0
BASELINE_2,8344182,495.4,672.1,1863.0
BASELINE_2,8344183,494.7,665.2,1879.0
BASELINE_2,8344184,495.1,656.9,1897.0
BASELINE_2,8344185,495.4,651.0,1912.0
BASELINE_2,8344186,496.5,643.9,1930.0
BASELINE_2,8344187,497.4,638.2,1944.0
BASELINE_2,8344188,499.0,630.3,1964.0
BASELINE_2,8344189,500.4,624.9,1978.0
BASELINE_2,8344190,501.0,618.0,1994.0
BASELINE_2,8344191,500.8,612.2,2006.0
BASELINE_2,8344192,500.9,604.6,2024.0
BASELINE_2,8344193,501.7,598.9,2040.0
BASELINE_2,8344194,502.5,593.9,2053.0
BASELINE_2,8344195,503.3,587.9,2069.0
BASELINE_2,8344196,504.2,583.9,2078.0
BASELINE_2,8344197,505.6,576.8,2095.0
BASELINE_2,8344198,505.2,571.1,2103.0
BASELINE_2,8344199,504.6,563.8,2119.0
BASELINE_2,8344200,503.3,559.4,2128.0
BASELINE_2,8344201,503.2,554.1,2142.0
BASELINE_2,8344202,502.8,548.8,2148.0
BASELINE_2,8344203,502.5,542.9,2162.0
BASELINE_2,8344204,502.4,538.2,2175.0
BASELINE_2,8344205,502.7,533.0,2190.0
BASELINE_2,8344206,503.4,528.7,2200.0
BASELINE_2,8344207,504.2,523.3,2209.0
BASELINE_2,8344208,504.0,519.1,2219.0
BASELINE_2,8344209,503.8,514.5,2227.0
BASELINE_2,8344210,503.5,510.0,2237.0
BASELINE_2,8344211,504.0,505.0,2244.0
BASELINE_2,8344212,504.8,499.4,2254.0
BASELINE_2,8344213,504.9,495.7,2258.0
BASELINE_2,8344214,504.2,492.2,2264.0
BASELINE_2,8344215,503.4,488.6,2270.0
BASELINE_2,8344216,503.1,484.4,2277.0
BASELINE_2,8344217,503.5,479.9,2286.0
BASELINE_2,8344218,503.8,477.7,2292.0
BASELINE_2,8344219,504.4,473.1,2301.0
BASELINE_2,8344220,504.8,470.1,2305.0
BASELINE_2,8344221,505.6,465.2,2315.0
BASELINE_2,8344222,505.9,463.3,2322.0
BASELINE_2,8344223,506.6,459.8,2330.0
BASELINE_2,8344224,505.7,458.1,2331.0
BASELINE_2,8344225,505.1,455.6,2333.0
BASELINE_2,8344226,504.6,452.3,2337.0
BASELINE_2,8344227,505.1,448.8,2344.0
BASELINE_2,8344228,505.4,445.6,2350.0
BASELINE_2,8344229,504.5,444.5,2354.0
BASELINE_2,8344230,503.8,442.3,2355.0
BASELINE_2,8344231,502.7,440.4,2355.0
BASELINE_2,8344232,502.6,437.7,2359.0
BASELINE_2,8344233,502.4,436.3,2363.0
BASELINE_2,8344234,502.5,434.7,2367.0
BASELINE_2,8344235,502.3,433.7,2368.0
BASELINE_2,8344236,501.8,432.1,2371.0
BASELINE_2,8344237,501.4,430.7,2375.0
BASELINE_2,8344238,501.1,430.0,2377.0
BASELINE_2,8344239,501.0,429.0,2381.0
BASELINE_2,8344240,500.9,428.1,2387.0
BASELINE_2,8344241,500.7,427.1,2393.0
BASELINE_2,8344242,500.7,427.1,2397.0
BASELINE_2,8344243,500.9,426.4,2398.0
BASELINE_2,8344244,501.1,425.5,2399.0
BASELINE_2,8344245,501.0,424.1,2400.0
BASELINE_2,8344246,500.7,423.4,2401.0
BASELINE_2,8344247,500.8,422.7,2403.0
BASELINE_2,8344248,501.3,422.4,2404.0
BASELINE_2,8344249,502.0,422.0,2404.0
BASELINE_2,8344250,502.3,421.8,2405.0
BASELINE_2,8344251,502.3,422.3,2405.0
BASELINE_2,8344252,502.2,422.8,2406.0
BASELINE_2,8344253,502.1,423.3,2407.0
BASELINE_2,8344254,502.1,423.2,2406.0
BASELINE_2,8344255,502.1,423.6,2405.0
BASELINE_2,8344256,502.3,424.2,2402.0
BASELINE_2,8344257,502.5,425.0,2400.0
BASELINE_2,8344258,502.8,426.3,2398.0
BASELINE_2,8344259,502.8,427.4,2399.0
BASELINE_2,8344260,502.8,428.4,2400.0
BASELINE_2,8344261,502.9,428.8,2400.0
BASELINE_2,8344262,503.0,429.7,2400.0
BASELINE_2,8344263,502.9,430.9,2399.0
BASELINE_2,8344264,502.7,431.7,2399.0
BASELINE_2,8344265,502.6,432.9,2398.0
BASELINE_2,8344266,502.7,433.6,2398.0
BASELINE_2,8344267,503.0,434.4,2399.0
BASELINE_2,8344268,503.3,434.4,2399.0
BASELINE_2,8344269,503.6,434.5,2397.0
BASELINE_2,8344270,503.5,434.7,2396.0
BASELINE_2,8344271,503.5,434.7,2394.0
BASELINE_2,8344272,503.7,434.7,2395.0
BASELINE_2,8344273,503.9,434.7,2395.0
BASELINE_2,8344274,503.8,434.7,2395.0
BASELINE_2,8344275,503.5,434.7,2395.0
BASELINE_2,8344276,503.3,434.7,2396.0
BASELINE_2,8344277,503.4,434.8,2398.0
BASELINE_2,8344278,503.6,434.9,2399.0
BASELINE_2,8344279,504.0,434.9,2400.0
BASELINE_2,8344280,504.1,435.0,2400.0
BASELINE_2,8344281,504.2,434.9,2399.0
BASELINE_2,8344282,504.1,434.7,2398.0
BASELINE_2,8344283,504.1,434.4,2398.0
BASELINE_2,8344284,504.0,434.3,2398.0
BASELINE_2,8344285,504.0,434.4,2399.0
BASELINE_2,8344286,504.0,434.5,2399.0
BASELINE_2,8344287,504.0,434.1,2399.0
BASELINE_2,8344288,504.1,433.7,2399.0
BASELINE_2,8344289,504.1,433.3,2399.0
BASELINE_2,8344290,504.1,433.3,2399.0
BASELINE_2,8344291,504.2,433.4,2399.0
BASELINE_2,8344292,504.1,433.5,2400.0
BASELINE_2,8344293,504.0,434.0,2401.0
BASELINE_2,8344294,504.0,434.3,2401.0
BASELINE_2,8344295,503.9,434.6,2401.0
BASELINE_2,8344296,503.9,434.7,2402.0
BASELINE_2,8344297,504.0,434.7,2403.0
BASELINE_2,8344298,504.1,434.8,2404.0
BASELINE_2,8344299,504.2,434.6,2404.0
BASELINE_2,8344300,504.2,434.5,2403.0
BASELINE_2,8344301,504.2,434.3,2402.0
BASELINE_2,8344302,503.8,434.3,2402.0
BASELINE_2,8344303,503.5,434.3,2403.0
BASELINE_2,8344304,503.4,434.2,2403.0
BASELINE_2,8344305,503.5,434.2,2402.0
BASELINE_2,8344306,503.6,434.2,2401.0
BASELINE_2,8344307,503.7,434.2,2400.0
BASELINE_2,8344308,503.7,434.3,2401.0
BASELINE_2,8344309,503.6,434.4,2403.0
BASELINE_2,8344310,503.5,434.4,2406.0
BASELINE_2,8344311,503.5,434.2,2406.0
BASELINE_2,8344312,503.6,434.0,2404.0
BASELINE_2,8344313,503.6,433.9,2401.0
BASELINE_2,8344314,503.6,433.8,2401.0
BASELINE_2,8344315,503.7,433.9,2402.0
BASELINE_2,8344316,503.8,433.9,2403.0
BASELINE_2,8344317,503.9,434.0,2404.0
BASELINE_2,8344318,504.0,433.7,2402.0
BASELINE_2,8344319,504.0,433.6,2401.0
BASELINE_2,8344320,503.9,433.5,2399.0
BASELINE_2,8344321,503.8,433.4,2398.0
BASELINE_2,8344322,503.6,433.1,2397.0
BASELINE_2,8344323,503.5,432.8,2398.0
BASELINE_2,8344324,503.3,432.8,2399.0
BASELINE_2,8344325,503.1,432.9,2400.0
BASELINE_2,8344326,502.9,433.0,2401.0
BASELINE_2,8344327,502.7,432.9,2401.0
BASELINE_2,8344328,502.6,432.7,2401.0
BASELINE_2,8344329,502.6,432.4,2401.0
BASELINE_2,8344330,502.6,432.3,2401.0
BASELINE_2,8344331,502.5,432.3,2401.0
BASELINE_2,8344332,502.2,432.3,2401.0
BASELINE_2,8344333,501.9,432.4,2401.0
BASELINE_2,8344334,501.9,432.4,2402.0
BASELINE_2,8344335,502.0,432.4,2401.0
BASELINE_2,8344336,502.1,432.7,2401.0
BASELINE_2,8344337,502.0,433.0,2401.0
BASELINE_2,8344338,502.0,433.4,2401.0
BASELINE_2,8344339,502.0,433.7,2401.0
BASELINE_2,8344340,502.1,434.0,2401.0
BASELINE_2,8344341,502.1,434.2,2402.0
BASELINE_2,8344342,502.0,434.1,2402.0
BASELINE_2,8344343,501.8,434.0,2403.0
BASELINE_2,8344344,501.3,434.1,2403.0
BASELINE_2,8344345,500.9,434.2,2404.0
BASELINE_2,8344346,500.4,434.3,2404.0
BASELINE_2,8344347,500.4,434.5,2404.0
BASELINE_2,8344348,500.5,434.7,2403.0
BASELINE_2,8344349,500.9,435.0,2402.0
BASELINE_2,8344350,501.3,435.1,2402.0
BASELINE_2,8344351,501.7,435.1,2404.0
BASELINE_2,8344352,501.7,435.1,2406.0
BASELINE_2,8344353,501.4,435.1,2408.0
BASELINE_2,8344354,501.1,435.3,2408.0
BASELINE_2,8344355,501.1,435.5,2409.0
BASELINE_2,8344356,501.2,435.7,2409.0
BASELINE_2,8344357,501.1,435.6,2408.0
BASELINE_2,8344358,500.9,435.5,2407.0
BASELINE_2,8344359,500.8,435.4,2406.0
BASELINE_2,8344360,500.8,435.3,2407.0
BASELINE_2,8344361,500.9,435.3,2407.0
BASELINE_2,8344362,500.9,435.4,2408.0
BASELINE_2,8344363,501.0,435.6,2408.0
BASELINE_2,8344364,501.1,435.7,2408.0
BASELINE_2,8344365,501.2,436.0,2408.0
BASELINE_2,8344366,501.3,436.4,2409.0
BASELINE_2,8344367,501.4,436.7,2409.0
BASELINE_2,8344368,501.4,436.9,2409.0
BASELINE_2,8344369,501.4,436.9,2410.0
BASELINE_2,8344370,501.4,437.0,2410.0
BASELINE_2,8344371,501.4,437.2,2411.0
BASELINE_2,8344372,501.5,437.5,2410.0
BASELINE_2,8344373,501.4,437.6,2410.0
BASELINE_2,8344374,501.5,437.7,2410.0
BASELINE_2,8344375,501.5,437.6,2411.0
BASELINE_2,8344376,501.6,437.5,2412.0
BASELINE_2,8344377,501.5,437.6,2412.0
BASELINE_2,8344378,501.5,437.8,2413.0
BASELINE_2,8344379,501.5,438.1,2413.0
BASELINE_2,8344380,501.4,438.4,2414.0
BASELINE_2,8344381,501.5,438.7,2415.0
BASELINE_2,8344382,501.5,439.0,2415.0
BASELINE_2,8344383,501.5,439.0,2413.0
BASELINE_2,8344384,501.5,439.0,2414.0
BASELINE_2,8344385,501.2,438.8,2416.0
BASELINE_2,8344386,500.7,438.6,2416.0
BASELINE_2,8344387,500.1,438.4,2414.0
BASELINE_2,8344388,499.7,438.4,2413.0
BASELINE_2,8344389,499.7,438.7,2415.0
BASELINE_2,8344390,499.7,439.0,2416.0
BASELINE_2,8344391,499.9,439.4,2418.0
BASELINE_2,8344392,500.3,439.6,2421.0
BASELINE_2,8344393,500.5,439.7,2422.0
BASELINE_2,8344394,500.6,439.8,2420.0
BASELINE_2,8344395,500.7,439.8,2418.0
BASELINE_2,8344396,500.6,440.0,2418.0
BASELINE_2,8344397,500.4,440.1,2418.0
BASELINE_2,8344398,500.2,439.9,2419.0
BASELINE_2,8344399,499.8,439.4,2420.0
BASELINE_2,8344400,499.5,439.2,2422.0
BASELINE_2,8344401,499.3,439.4,2422.0
BASELINE_2,8344402,499.5,439.5,2421.0
BASELINE_2,8344403,499.7,439.3,2421.0
BASELINE_2,8344404,500.0,439.1,2421.0
BASELINE_2,8344405,500.3,439.0,2423.0
BASELINE_2,8344406,500.5,439.0,2425.0
BASELINE_2,8344407,500.4,439.5,2425.0
BASELINE_2,8344408,500.1,440.1,2425.0
BASELINE_2,8344409,499.8,440.8,2423.0
BASELINE_2,8344410,499.6,440.7,2423.0
BASELINE_2,8344411,499.4,440.8,2423.0
BASELINE_2,8344412,499.1,440.9,2424.0
BASELINE_2,8344413,498.9,440.8,2424.0
BASELINE_2,8344414,499.0,440.6,2425.0
BASELINE_2,8344415,499.2,440.5,2425.0
BASELINE_2,8344416,499.4,440.5,2426.0
BASELINE_2,8344417,499.1,440.8,2426.0
BASELINE_2,8344418,498.7,441.0,2426.0
BASELINE_2,8344419,498.4,441.3,2427.0
BASELINE_2,8344420,498.3,441.2,2429.0
BASELINE_2,8344421,498.3,441.3,2430.0
BASELINE_2,8344422,498.6,441.3,2430.0
BASELINE_2,8344423,499.1,441.3,2431.0
BASELINE_2,8344424,499.4,441.3,2433.0
BASELINE_2,8344425,499.2,441.1,2434.0
BASELINE_2,8344426,498.9,441.0,2434.0
BASELINE_2,8344427,498.8,441.3,2433.0
BASELINE_2,8344428,498.8,441.6,2434.0
BASELINE_2,8344429,498.8,441.9,2434.0
BASELINE_2,8344430,498.8,442.2,2433.0
BASELINE_2,8344431,498.8,442.5,2433.0
BASELINE_2,8344432,498.7,442.9,2434.0
BASELINE_2,8344433,498.7,443.1,2436.0
BASELINE_2,8344434,498.8,443.2,2438.0
BASELINE_2,8344435,499.1,443.5,2438.0
BASELINE_2,8344436,499.4,443.8,2439.0
BASELINE_2,8344437,499.6,444.2,2440.0
BASELINE_2,8344438,499.5,444.3,2440.0
BASELINE_2,8344439,499.5,444.4,2439.0
BASELINE_2,8344440,499.6,444.2,2437.0
BASELINE_2,8344441,499.7,443.9,2438.0
BASELINE_2,8344442,499.7,443.9,2439.0
BASELINE_2,8344443,499.6,444.2,2440.0
BASELINE_2,8344444,499.5,444.5,2440.0
BASELINE_2,8344445,499.4,444.5,2440.0
BASELINE_2,8344446,499.4,444.2,2442.0
BASELINE_2,8344447,499.4,443.9,2443.0
BASELINE_2,8344448,499.4,443.7,2445.0
BASELINE_2,8344449,499.5,443.8,2445.0
BASELINE_2,8344450,499.7,443.7,2445.0
BASELINE_2,8344451,499.8,443.7,2445.0
BASELINE_2,8344452,499.8,443.6,2445.0
BASELINE_2,8344453,499.8,443.6,2445.0
BASELINE_2,8344454,499.9,443.5,2445.0
BASELINE_2,8344455,500.0,443.5,2445.0
BASELINE_2,8344456,500.0,443.8,2444.0
BASELINE_2,8344457,499.9,444.0,2445.0
BASELINE_2,8344458,499.8,444.3,2447.0
BASELINE_2,8344459,499.8,444.3,2448.0
BASELINE_2,8344460,499.6,444.3,2449.0
BASELINE_2,8344461,499.5,444.2,2448.0
BASELINE_2,8344462,499.4,444.2,2449.0
BASELINE_2,8344463,499.3,444.5,2450.0
BASELINE_2,8344464,499.2,445.0,2450.0
BASELINE_2,8344465,499.1,445.5,2448.0
BASELINE_2,8344466,499.1,445.7,2448.0
BASELINE_2,8344467,498.8,445.6,2449.0
BASELINE_2,8344468,498.4,445.3,2451.0
BASELINE_2,8344469,498.1,445.0,2452.0
BASELINE_2,8344470,498.2,444.7,2452.0
BASELINE_2,8344471,498.2,444.7,2452.0
BASELINE_2,8344472,498.4,444.7,2452.0
BASELINE_2,8344473,498.4,444.9,2451.0
BASELINE_2,8344474,498.5,445.3,2451.0
BASELINE_2,8344475,498.4,445.6,2451.0
BASELINE_2,8344476,498.4,445.8,2451.0
BASELINE_2,8344477,498.4,445.9,2451.0
BASELINE_2,8344478,498.0,445.9,2451.0
BASELINE_2,8344479,497.7,445.9,2451.0
BASELINE_2,8344480,497.4,446.3,2449.0
BASELINE_2,8344481,497.3,446.7,2448.0
BASELINE_2,8344482,497.3,446.6,2448.0
BASELINE_2,8344483,497.5,446.0,2451.0
BASELINE_2,8344484,497.6,446.0,2453.0
BASELINE_2,8344485,497.6,446.6,2452.0
BASELINE_2,8344486,498.0,447.2,2450.0
BASELINE_2,8344487,498.4,447.2,2448.0
BASELINE_2,8344488,498.3,447.1,2448.0
BASELINE_2,8344489,497.7,447.2,2448.0
BASELINE_2,8344490,497.1,447.3,2448.0
BASELINE_2,8344491,496.9,447.5,2449.0
BASELINE_2,8344492,496.9,447.7,2451.0
BASELINE_2,8344493,497.1,447.8,2452.0
BASELINE_2,8344494,497.2,447.9,2452.0
BASELINE_2,8344495,497.2,448.0,2452.0
BASELINE_2,8344496,497.0,448.1,2452.0
BASELINE_2,8344497,496.9,448.2,2452.0
BASELINE_2,8344498,497.0,448.1,2453.0
BASELINE_2,8344499,497.2,448.0,2453.0
BASELINE_2,8344500,497.3,447.9,2454.0
BASELINE_2,8344501,497.3,447.7,2453.0
BASELINE_2,8344502,497.4,447.5,2452.0
BASELINE_2,8344503,497.4,447.4,2451.0
BASELINE_2,8344504,497.1,447.5,2450.0
BASELINE_2,8344505,496.8,447.8,2448.0
BASELINE_2,8344506,496.5,448.0,2447.0
BASELINE_2,8344507,496.5,448.1,2445.0
BASELINE_2,8344508,496.5,448.2,2444.0
BASELINE_2,8344509,496.7,447.5,2443.0
BASELINE_2,8344510,496.9,446.8,2442.0
BASELINE_2,8344511,497.4,446.0,2441.0
BASELINE_2,8344512,498.0,445.8,2440.0
BASELINE_2,8344513,499.3,445.2,2438.0
BASELINE_2,8344514,500.3,444.4,2437.0
BASELINE_2,8344515,501.2,443.1,2437.0
BASELINE_2,8344516,501.5,442.1,2437.0
BASELINE_2,8344517,502.1,440.2,2436.0
BASELINE_2,8344518,502.7,438.6,2434.0
BASELINE_2,8344519,503.1,437.2,2429.0
BASELINE_2,8344520,503.3,436.8,2422.0
BASELINE_2,8344521,503.4,436.6,2419.0
BASELINE_2,8344522,503.7,436.4,2418.0
BASELINE_2,8344523,504.0,436.6,2419.0
BASELINE_2,8344524,504.1,437.0,2419.0
