BASELINE_1,9045646,524.7,399.6,2048.0
BASELINE_1,9045647,524.7,399.7,2048.0
BASELINE_1,9045648,524.6,399.5,2049.0
BASELINE_1,9045649,524.6,399.3,2050.0
BASELINE_1,9045650,524.9,399.1,2051.0
BASELINE_1,9045651,525.3,399.1,2051.0
BASELINE_1,9045652,525.2,399.1,2052.0
BASELINE_1,9045653,524.7,399.1,2050.0
BASELINE_1,9045654,524.8,399.1,2048.0
BASELINE_1,9045655,525.4,399.2,2048.0
BASELINE_1,9045656,525.9,399.2,2051.0
BASELINE_1,9045657,525.5,399.2,2053.0
BASELINE_1,9045658,525.3,398.7,2053.0
BASELINE_1,9045659,525.2,398.2,2052.0
BASELINE_1,9045660,525.3,397.7,2051.0
BASELINE_1,9045661,524.9,398.3,2051.0
BASELINE_1,9045662,524.6,399.1,2050.0
BASELINE_1,9045663,524.4,399.8,2049.0
BASELINE_1,9045664,524.4,400.0,2047.0
BASELINE_1,9045665,524.5,400.2,2047.0
BASELINE_1,9045666,524.7,400.1,2049.0
BASELINE_1,9045667,524.9,399.8,2052.0
BASELINE_1,9045668,524.9,399.2,2052.0
BASELINE_1,9045669,525.0,399.0,2051.0
BASELINE_1,9045670,525.2,398.9,2050.0
BASELINE_1,9045671,525.5,399.0,2047.0
BASELINE_1,9045672,525.6,399.1,2047.0
BASELINE_1,9045673,525.4,399.4,2047.0
BASELINE_1,9045674,525.2,399.9,2049.0
BASELINE_1,9045675,525.1,400.4,2048.0
BASELINE_1,9045676,525.0,400.9,2046.0
BASELINE_1,9045677,525.1,400.9,2045.0
BASELINE_1,9045678,525.3,400.2,2047.0
BASELINE_1,9045679,526.0,399.7,2049.0
BASELINE_1,9045680,526.5,399.8,2049.0
BASELINE_1,9045681,526.4,400.3,2049.0
BASELINE_1,9045682,525.7,400.6,2049.0
BASELINE_1,9045683,525.5,400.5,2050.0
BASELINE_1,9045684,525.8,400.6,2051.0
BASELINE_1,9045685,525.9,400.7,2050.0
BASELINE_1,9045686,525.8,400.7,2046.0
BASELINE_1,9045687,525.6,400.4,2043.0
BASELINE_1,9045688,525.3,400.1,2043.0
BASELINE_1,9045689,525.0,399.8,2044.0
BASELINE_1,9045690,524.9,400.2,2046.0
BASELINE_1,9045691,524.9,400.8,2045.0
BASELINE_1,9045692,525.0,401.4,2044.0
BASELINE_1,9045693,524.8,401.1,2043.0
BASELINE_1,9045694,524.7,400.6,2046.0
BASELINE_1,9045695,525.3,400.3,2050.0
BASELINE_1,9045696,526.0,400.4,2049.0
BASELINE_1,9045697,526.8,400.6,2047.0
BASELINE_1,9045698,527.0,400.8,2045.0
BASELINE_1,9045699,527.1,400.9,2046.0
BASELINE_1,9045700,527.1,401.0,2047.0
BASELINE_1,9045701,527.0,401.1,2047.0
BASELINE_1,9045702,526.7,401.2,2048.0
BASELINE_1,9045703,526.5,401.2,2048.0
BASELINE_1,9045704,526.5,401.2,2048.0
BASELINE_1,9045705,526.5,401.2,2048.0
BASELINE_1,9045706,526.4,401.2,2047.0
BASELINE_1,9045707,526.4,401.2,2047.0
BASELINE_1,9045708,526.0,401.2,2047.0
BASELINE_1,9045709,525.7,401.2,2047.0
BASELINE_1,9045710,525.7,401.1,2048.0
BASELINE_1,9045711,526.1,401.1,2048.0
BASELINE_1,9045712,526.4,401.2,2049.0
BASELINE_1,9045713,526.5,401.3,2049.0
BASELINE_1,9045714,526.8,401.1,2050.0
BASELINE_1,9045715,527.1,400.8,2050.0
BASELINE_1,9045716,527.3,401.3,2050.0
BASELINE_1,9045717,527.4,402.1,2046.0
BASELINE_1,9045718,527.0,402.9,2042.0
BASELINE_1,9045719,526.5,403.1,2042.0
BASELINE_1,9045720,525.9,403.4,2045.0
BASELINE_1,9045721,525.8,403.4,2047.0
BASELINE_1,9045722,526.0,403.2,2046.0
BASELINE_1,9045723,526.2,402.9,2045.0
BASELINE_1,9045724,526.3,403.1,2045.0
BASELINE_1,9045725,526.0,403.2,2044.0
BASELINE_1,9045726,525.6,403.2,2045.0
BASELINE_1,9045727,525.6,403.1,2047.0
BASELINE_1,9045728,526.1,403.0,2048.0
BASELINE_1,9045729,526.4,403.1,2048.0
BASELINE_1,9045730,526.1,403.1,2047.0
BASELINE_1,9045731,525.9,403.2,2046.0
BASELINE_1,9045732,525.8,403.2,2046.0
BASELINE_1,9045733,525.7,403.2,2046.0
BASELINE_1,9045734,525.7,403.0,2050.0
BASELINE_1,9045735,525.6,402.9,2053.0
BASELINE_1,9045736,525.4,402.9,2055.0
BASELINE_1,9045737,524.7,403.0,2054.0
BASELINE_1,9045738,524.2,403.1,2053.0
BASELINE_1,9045739,523.7,402.9,2053.0
BASELINE_1,9045740,523.6,402.7,2053.0
BASELINE_1,9045741,523.4,402.5,2052.0
BASELINE_1,9045742,523.4,402.9,2051.0
BASELINE_1,9045743,523.3,403.4,2050.0
BASELINE_1,9045744,523.3,403.3,2052.0
BASELINE_1,9045745,523.5,402.8,2054.0
BASELINE_1,9045746,523.8,402.1,2056.0
BASELINE_1,9045747,524.1,402.0,2056.0
BASELINE_1,9045748,524.4,402.0,2057.0
BASELINE_1,9045749,524.3,402.2,2057.0
BASELINE_1,9045750,524.2,402.7,2058.0
BASELINE_1,9045751,524.3,403.2,2057.0
BASELINE_1,9045752,524.6,403.5,2057.0
BASELINE_1,9045753,524.8,403.6,2057.0
BASELINE_1,9045754,524.7,403.7,2057.0
BASELINE_1,9045755,524.5,403.6,2058.0
BASELINE_1,9045756,524.5,403.5,2059.0
BASELINE_1,9045757,524.8,403.6,2059.0
BASELINE_1,9045758,525.1,403.8,2059.0
BASELINE_1,9045759,525.6,404.0,2059.0
BASELINE_1,9045760,525.7,404.1,2058.0
BASELINE_1,9045761,525.8,404.1,2057.0
BASELINE_1,9045762,526.0,404.2,2056.0
BASELINE_1,9045763,526.2,404.3,2055.0
BASELINE_1,9045764,526.5,404.5,2054.0
BASELINE_1,9045765,526.7,404.8,2053.0
BASELINE_1,9045766,526.9,405.0,2053.0
BASELINE_1,9045767,527.0,405.1,2052.0
BASELINE_1,9045768,527.1,405.1,2052.0
BASELINE_1,9045769,527.1,405.1,2052.0
BASELINE_1,9045770,527.1,405.3,2053.0
BASELINE_1,9045771,527.1,405.4,2054.0
BASELINE_1,9045772,527.1,405.6,2055.0
BASELINE_1,9045773,527.3,405.7,2056.0
BASELINE_1,9045774,527.4,406.0,2057.0
BASELINE_1,9045775,527.6,406.2,2059.0
BASELINE_1,9045776,527.6,405.9,2060.0
BASELINE_1,9045777,527.6,405.4,2060.0
BASELINE_1,9045778,527.5,404.8,2060.0
BASELINE_1,9045779,527.3,404.7,2060.0
BASELINE_1,9045780,527.1,404.8,2060.0
BASELINE_1,9045781,526.6,404.9,2060.0
BASELINE_1,9045782,526.3,404.6,2060.0
BASELINE_1,9045783,526.5,404.4,2060.0
BASELINE_1,9045784,527.1,404.4,2059.0
BASELINE_1,9045785,527.8,404.8,2059.0
BASELINE_1,9045786,527.8,405.1,2059.0
BASELINE_1,9045787,527.9,405.0,2058.0
BASELINE_1,9045788,528.0,404.9,2058.0
BASELINE_1,9045789,527.8,404.9,2056.0
BASELINE_1,9045790,527.7,405.1,2054.0
BASELINE_1,9045791,527.7,405.6,2053.0
BASELINE_1,9045792,528.0,405.9,2054.0
BASELINE_1,9045793,528.0,406.1,2056.0
BASELINE_1,9045794,527.7,406.1,2057.0
BASELINE_1,9045795,527.4,406.2,2057.0
BASELINE_1,9045796,527.3,406.3,2056.0
BASELINE_1,9045797,527.3,406.4,2054.0
BASELINE_1,9045798,527.4,406.1,2051.0
BASELINE_1,9045799,527.3,405.4,2049.0
BASELINE_1,9045800,527.2,404.8,2048.0
BASELINE_1,9045801,527.2,404.3,2048.0
BASELINE_1,9045802,527.4,404.3,2048.0
BASELINE_1,9045803,527.6,404.5,2049.0
BASELINE_1,9045804,527.8,404.6,2051.0
BASELINE_1,9045805,527.9,405.1,2052.0
BASELINE_1,9045806,528.1,405.5,2052.0
BASELINE_1,9045807,527.9,406.0,2051.0
BASELINE_1,9045808,527.7,406.0,2049.0
BASELINE_1,9045809,527.5,406.1,2048.0
BASELINE_1,9045810,527.5,405.9,2049.0
BASELINE_1,9045811,527.6,405.8,2049.0
BASELINE_1,9045812,528.0,405.7,2049.0
BASELINE_1,9045813,528.4,405.7,2049.0
BASELINE_1,9045814,528.6,405.7,2049.0
BASELINE_1,9045815,528.6,405.7,2049.0
BASELINE_1,9045816,528.6,405.9,2049.0
BASELINE_1,9045817,528.6,406.1,2053.0
BASELINE_1,9045818,529.4,406.1,2057.0
BASELINE_1,9045819,530.3,406.3,2060.0
BASELINE_1,9045820,531.2,406.5,2060.0
BASELINE_1,9045821,531.4,406.5,2060.0
BASELINE_1,9045822,531.6,406.4,2060.0
BASELINE_1,9045823,531.6,406.3,2060.0
BASELINE_1,9045824,531.2,406.3,2059.0
BASELINE_1,9045825,530.9,406.4,2057.0
BASELINE_1,9045826,530.8,406.6,2055.0
BASELINE_1,9045827,530.8,406.8,2053.0
BASELINE_1,9045828,530.7,406.9,2053.0
BASELINE_1,9045829,530.7,406.9,2054.0
BASELINE_1,9045830,530.9,407.0,2054.0
BASELINE_1,9045831,531.0,406.8,2055.0
BASELINE_1,9045832,531.0,406.5,2054.0
BASELINE_1,9045833,531.1,406.3,2054.0
BASELINE_1,9045834,531.0,406.3,2054.0
BASELINE_1,9045835,531.1,406.3,2055.0
BASELINE_1,9045836,531.0,406.7,2056.0
BASELINE_1,9045837,531.2,407.1,2056.0
BASELINE_1,9045838,531.3,407.5,2056.0
BASELINE_1,9045839,530.8,407.0,2055.0
BASELINE_1,9045840,530.0,406.4,2054.0
BASELINE_1,9045841,529.4,405.9,2054.0
BASELINE_1,9045842,529.6,406.0,2054.0
BASELINE_1,9045843,529.8,405.9,2054.0
BASELINE_1,9045844,529.9,405.8,2054.0
BASELINE_1,9045845,530.2,405.8,2055.0
BASELINE_1,9045846,530.4,405.9,2054.0
BASELINE_1,9045847,530.6,406.5,2054.0
BASELINE_1,9045848,530.5,406.9,2053.0
BASELINE_1,9045849,530.3,407.4,2053.0
BASELINE_1,9045850,530.3,407.4,2054.0
BASELINE_1,9045851,530.0,407.4,2055.0
BASELINE_1,9045852,529.7,407.2,2056.0
BASELINE_1,9045853,529.5,406.4,2057.0
BASELINE_1,9045854,529.6,405.7,2058.0
BASELINE_1,9045855,529.4,406.0,2057.0
BASELINE_1,9045856,529.1,406.8,2055.0
BASELINE_1,9045857,528.7,407.6,2053.0
BASELINE_1,9045858,528.6,407.5,2053.0
BASELINE_1,9045859,528.7,407.5,2053.0
BASELINE_1,9045860,529.2,407.5,2053.0
BASELINE_1,9045861,529.7,407.3,2054.0
BASELINE_1,9045862,529.9,407.4,2056.0
BASELINE_1,9045863,530.1,407.5,2057.0
BASELINE_1,9045864,530.2,407.9,2059.0
BASELINE_1,9045865,530.4,408.2,2059.0
BASELINE_1,9045866,530.5,408.5,2058.0
BASELINE_1,9045867,530.3,408.6,2058.0
BASELINE_1,9045868,530.3,407.8,2059.0
BASELINE_1,9045869,530.4,407.0,2059.0
BASELINE_1,9045870,530.7,406.3,2058.0
BASELINE_1,9045871,530.8,406.7,2057.0
BASELINE_1,9045872,531.0,407.0,2056.0
BASELINE_1,9045873,531.2,407.3,2057.0
BASELINE_1,9045874,531.1,407.3,2058.0
BASELINE_1,9045875,530.9,407.1,2059.0
BASELINE_1,9045876,530.7,407.0,2058.0
BASELINE_1,9045877,530.7,406.9,2057.0
BASELINE_1,9045878,531.0,406.8,2056.0
BASELINE_1,9045879,531.2,406.7,2056.0
BASELINE_1,9045880,531.5,407.3,2055.0
BASELINE_1,9045881,531.5,408.0,2056.0
BASELINE_1,9045882,531.2,408.4,2057.0
BASELINE_1,9045883,530.8,408.1,2056.0
BASELINE_1,9045884,530.2,408.2,2056.0
BASELINE_1,9045885,529.9,408.5,2055.0
BASELINE_1,9045886,529.8,408.6,2057.0
BASELINE_1,9045887,529.9,408.4,2058.0
BASELINE_1,9045888,530.1,408.0,2059.0
BASELINE_1,9045889,530.2,407.7,2059.0
BASELINE_1,9045890,530.2,407.5,2060.0
BASELINE_1,9045891,530.1,407.4,2062.0
BASELINE_1,9045892,530.0,407.5,2063.0
BASELINE_1,9045893,529.9,408.1,2062.0
BASELINE_1,9045894,529.9,408.6,2061.0
BASELINE_1,9045895,530.0,408.9,2060.0
BASELINE_1,9045896,530.4,408.7,2060.0
BASELINE_1,9045897,530.9,408.3,2060.0
BASELINE_1,9045898,531.3,408.1,2060.0
BASELINE_1,9045899,531.3,407.9,2060.0
BASELINE_1,9045900,531.2,407.9,2061.0
BASELINE_1,9045901,531.4,407.9,2061.0
BASELINE_1,9045902,531.5,407.8,2061.0
BASELINE_1,9045903,531.6,407.9,2060.0
BASELINE_1,9045904,530.8,407.8,2060.0
BASELINE_1,9045905,530.1,407.4,2060.0
BASELINE_1,9045906,530.0,407.1,2060.0
BASELINE_1,9045907,530.6,406.9,2061.0
BASELINE_1,9045908,531.1,407.0,2062.0
BASELINE_1,9045909,531.3,407.0,2063.0
BASELINE_1,9045910,531.5,406.8,2063.0
BASELINE_1,9045911,531.6,406.6,2063.0
BASELINE_1,9045912,531.4,406.6,2063.0
BASELINE_1,9045913,531.1,406.8,2062.0
BASELINE_1,9045914,531.0,407.0,2060.0
BASELINE_1,9045915,531.0,407.0,2061.0
BASELINE_1,9045916,531.1,406.7,2063.0
BASELINE_1,9045917,531.2,406.5,2065.0
BASELINE_1,9045918,531.1,406.2,2064.0
BASELINE_1,9045919,531.0,405.9,2062.0
BASELINE_1,9045920,530.8,405.8,2061.0
BASELINE_1,9045921,530.4,405.9,2061.0
BASELINE_1,9045922,530.1,406.4,2061.0
BASELINE_1,9045923,530.2,406.9,2060.0
BASELINE_1,9045924,530.9,407.8,2060.0
BASELINE_1,9045925,531.7,408.3,2060.0
BASELINE_1,9045926,531.5,408.1,2060.0
BASELINE_1,9045927,530.9,407.4,2060.0
BASELINE_1,9045928,530.3,406.8,2061.0
BASELINE_1,9045929,530.3,406.8,2062.0
BASELINE_1,9045930,530.5,406.9,2064.0
BASELINE_1,9045931,530.8,407.1,2065.0
BASELINE_1,9045932,531.0,407.2,2064.0
BASELINE_1,9045933,531.1,407.3,2064.0
BASELINE_1,9045934,531.1,407.3,2064.0
BASELINE_1,9045935,531.1,407.4,2064.0
BASELINE_1,9045936,531.0,407.6,2064.0
BASELINE_1,9045937,531.0,407.8,2065.0
BASELINE_1,9045938,530.9,407.9,2066.0
BASELINE_1,9045939,530.8,408.6,2068.0
BASELINE_1,9045940,531.0,409.2,2068.0
BASELINE_1,9045941,531.4,409.4,2069.0
BASELINE_1,9045942,531.3,408.9,2068.0
BASELINE_1,9045943,530.7,408.3,2068.0
BASELINE_1,9045944,530.0,408.1,2068.0
BASELINE_1,9045945,530.0,408.0,2068.0
BASELINE_1,9045946,530.3,408.0,2066.0
BASELINE_1,9045947,531.0,408.1,2065.0
BASELINE_1,9045948,531.6,408.3,2063.0
BASELINE_1,9045949,531.7,408.5,2064.0
BASELINE_1,9045950,531.7,407.9,2064.0
BASELINE_1,9045951,531.3,407.3,2065.0
BASELINE_1,9045952,531.0,406.8,2064.0
BASELINE_1,9045953,530.4,406.6,2063.0
BASELINE_1,9045954,530.1,406.5,2062.0
BASELINE_1,9045955,530.2,406.7,2063.0
BASELINE_1,9045956,530.5,407.3,2063.0
BASELINE_1,9045957,530.5,407.4,2063.0
BASELINE_1,9045958,530.3,407.0,2063.0
BASELINE_1,9045959,530.0,406.6,2063.0
BASELINE_1,9045960,530.2,406.6,2063.0
BASELINE_1,9045961,530.4,406.7,2064.0
BASELINE_1,9045962,530.5,406.7,2064.0
BASELINE_1,9045963,530.5,406.7,2064.0
BASELINE_1,9045964,530.6,406.3,2064.0
BASELINE_1,9045965,530.8,406.0,2064.0
BASELINE_1,9045966,530.9,406.1,2064.0
BASELINE_1,9045967,530.7,406.4,2064.0
BASELINE_1,9045968,530.3,406.8,2065.0
BASELINE_1,9045969,529.9,406.9,2065.0
BASELINE_1,9045970,529.8,407.5,2064.0
BASELINE_1,9045971,529.7,408.0,2065.0
BASELINE_1,9045972,529.7,408.5,2066.0
BASELINE_1,9045973,529.6,408.6,2066.0
BASELINE_1,9045974,529.6,408.5,2065.0
BASELINE_1,9045975,529.6,408.4,2064.0
BASELINE_1,9045976,529.5,408.5,2063.0
BASELINE_1,9045977,529.3,408.6,2063.0
BASELINE_1,9045978,529.7,408.8,2063.0
BASELINE_1,9045979,530.4,408.6,2063.0
BASELINE_1,9045980,531.0,408.4,2063.0
BASELINE_1,9045981,531.1,408.4,2063.0
BASELINE_1,9045982,531.0,408.6,2063.0
BASELINE_1,9045983,530.8,408.7,2063.0
BASELINE_1,9045984,530.7,408.8,2064.0
BASELINE_1,9045985,530.7,408.9,2064.0
BASELINE_1,9045986,530.7,409.1,2064.0
BASELINE_1,9045987,530.6,409.2,2062.0
BASELINE_1,9045988,530.5,409.3,2059.0
BASELINE_1,9045989,530.3,409.4,2057.0
BASELINE_1,9045990,530.2,408.8,2058.0
BASELINE_1,9045991,530.3,408.3,2058.0
BASELINE_1,9045992,530.4,407.7,2058.0
BASELINE_1,9045993,530.8,407.7,2059.0
BASELINE_1,9045994,531.1,407.8,2059.0
BASELINE_1,9045995,531.5,408.2,2058.0
BASELINE_1,9045996,531.5,408.1,2059.0
BASELINE_1,9045997,531.5,407.7,2059.0
BASELINE_1,9045998,531.5,407.1,2058.0
BASELINE_1,9045999,531.4,407.0,2058.0
BASELINE_1,9046000,531.3,407.3,2058.0
BASELINE_1,9046001,531.7,407.7,2060.0
BASELINE_1,9046002,532.1,408.0,2063.0
BASELINE_1,9046003,532.4,408.3,2065.0
BASELINE_1,9046004,532.5,408.5,2064.0
BASELINE_1,9046005,532.6,408.4,2063.0
BASELINE_1,9046006,532.3,408.1,2064.0
BASELINE_1,9046007,531.6,407.9,2065.0
BASELINE_1,9046008,530.9,407.9,2066.0
BASELINE_1,9046009,530.8,407.3,2065.0
BASELINE_1,9046010,531.0,406.4,2064.0
BASELINE_1,9046011,531.2,405.5,2064.0
BASELINE_1,9046012,531.3,405.2,2065.0
BASELINE_1,9046013,531.5,405.2,2062.0
BASELINE_1,9046014,531.6,405.3,2059.0
BASELINE_1,9046015,531.1,405.1,2059.0
BASELINE_1,9046016,530.5,405.1,2061.0
BASELINE_1,9046017,530.1,405.0,2062.0
BASELINE_1,9046018,530.3,405.0,2061.0
BASELINE_1,9046019,530.3,405.0,2061.0
BASELINE_1,9046020,530.1,405.0,2060.0
BASELINE_1,9046021,529.5,405.0,2059.0
BASELINE_1,9046022,529.0,405.1,2058.0
BASELINE_1,9046023,529.4,405.3,2058.0
BASELINE_1,9046024,530.3,405.9,2056.0
BASELINE_1,9046025,531.1,406.5,2055.0
BASELINE_1,9046026,531.0,407.0,2054.0
BASELINE_1,9046027,531.1,407.0,2055.0
BASELINE_1,9046028,531.1,407.1,2055.0
BASELINE_1,9046029,530.8,407.1,2058.0
BASELINE_1,9046030,530.6,406.9,2061.0
BASELINE_1,9046031,530.4,406.5,2062.0
BASELINE_1,9046032,530.3,406.1,2060.0
BASELINE_1,9046033,530.1,406.7,2059.0
BASELINE_1,9046034,529.8,407.6,2060.0
BASELINE_1,9046035,529.7,408.1,2062.0
BASELINE_1,9046036,530.3,407.9,2063.0
BASELINE_1,9046037,531.0,407.7,2064.0
BASELINE_1,9046038,531.5,407.8,2065.0
BASELINE_1,9046039,531.4,407.9,2067.0
BASELINE_1,9046040,531.5,407.7,2069.0
BASELINE_1,9046041,531.6,407.4,2068.0
BASELINE_1,9046042,531.7,406.9,2067.0
BASELINE_1,9046043,531.9,406.8,2065.0
BASELINE_1,9046044,532.0,406.9,2064.0
BASELINE_1,9046045,532.2,407.2,2063.0
BASELINE_1,9046046,532.2,407.4,2062.0
BASELINE_1,9046047,531.9,407.2,2061.0
BASELINE_1,9046048,531.6,407.1,2061.0
BASELINE_1,9046049,531.0,407.0,2062.0
BASELINE_1,9046050,530.8,407.0,2062.0
BASELINE_1,9046051,530.6,406.9,2062.0
BASELINE_1,9046052,530.6,406.8,2062.0
BASELINE_1,9046053,530.7,406.8,2062.0
BASELINE_1,9046054,530.9,407.3,2061.0
BASELINE_1,9046055,531.3,407.8,2061.0
BASELINE_1,9046056,532.1,408.3,2060.0
BASELINE_1,9046057,532.7,407.8,2060.0
BASELINE_1,9046058,533.5,407.6,2059.0
BASELINE_1,9046059,533.8,407.5,2058.0
BASELINE_1,9046060,534.3,407.8,2058.0
BASELINE_1,9046061,534.5,408.1,2059.0
BASELINE_1,9046062,534.5,408.2,2059.0
BASELINE_1,9046063,533.9,408.5,2060.0
BASELINE_1,9046064,533.0,408.6,2060.0
BASELINE_1,9046065,532.3,408.4,2059.0
BASELINE_1,9046066,532.0,408.1,2060.0
BASELINE_1,9046067,532.4,407.9,2060.0
BASELINE_1,9046068,532.7,408.1,2058.0
BASELINE_1,9046069,532.8,408.2,2055.0
BASELINE_1,9046070,532.7,408.3,2053.0
BASELINE_1,9046071,532.7,408.6,2054.0
BASELINE_1,9046072,532.9,408.8,2055.0
BASELINE_1,9046073,532.8,409.0,2056.0
BASELINE_1,9046074,532.6,409.1,2056.0
BASELINE_1,9046075,532.4,409.1,2055.0
BASELINE_1,9046076,532.4,409.1,2055.0
BASELINE_1,9046077,533.3,409.2,2055.0
BASELINE_1,9046078,534.2,409.1,2057.0
BASELINE_1,9046079,534.5,408.5,2058.0
BASELINE_1,9046080,533.8,407.8,2059.0
BASELINE_1,9046081,532.8,407.4,2060.0
BASELINE_1,9046082,532.6,407.5,2058.0
BASELINE_1,9046083,532.6,407.8,2055.0
BASELINE_1,9046084,532.9,408.1,2052.0
BASELINE_1,9046085,533.2,408.5,2052.0
BASELINE_1,9046086,533.2,408.7,2052.0
BASELINE_1,9046087,533.4,408.9,2052.0
BASELINE_1,9046088,533.5,408.8,2051.0
BASELINE_1,9046089,533.7,408.6,2050.0
BASELINE_1,9046090,534.0,408.4,2050.0
BASELINE_1,9046091,534.3,408.3,2050.0
BASELINE_1,9046092,534.3,408.1,2049.0
BASELINE_1,9046093,533.7,407.8,2048.0
BASELINE_1,9046094,533.1,407.4,2048.0
BASELINE_1,9046095,533.1,407.1,2049.0
BASELINE_1,9046096,533.1,407.1,2049.0
BASELINE_1,9046097,533.2,407.1,2049.0
BASELINE_1,9046098,532.6,407.2,2048.0
BASELINE_1,9046099,532.2,407.2,2048.0
BASELINE_1,9046100,532.0,407.4,2048.0
BASELINE_1,9046101,532.3,407.6,2048.0
BASELINE_1,9046102,532.6,408.1,2048.0
BASELINE_1,9046103,532.6,408.2,2048.0
BASELINE_1,9046104,532.7,408.5,2048.0
BASELINE_1,9046105,532.7,408.6,2048.0
BASELINE_1,9046106,532.5,407.9,2049.0
BASELINE_1,9046107,532.3,407.2,2049.0
BASELINE_1,9046108,532.0,406.5,2051.0
BASELINE_1,9046109,532.0,406.5,2053.0
BASELINE_1,9046110,532.0,406.4,2055.0
BASELINE_1,9046111,532.2,406.3,2055.0
BASELINE_1,9046112,532.7,406.1,2055.0
BASELINE_1,9046113,533.0,405.9,2055.0
BASELINE_1,9046114,533.2,405.9,2055.0
BASELINE_1,9046115,533.0,406.0,2055.0
BASELINE_1,9046116,532.7,406.1,2054.0
BASELINE_1,9046117,532.4,405.7,2052.0
BASELINE_1,9046118,532.1,405.5,2050.0
BASELINE_1,9046119,532.0,405.3,2050.0
BASELINE_1,9046120,532.1,405.6,2050.0
BASELINE_1,9046121,532.6,405.8,2050.0
BASELINE_1,9046122,532.9,406.0,2050.0
BASELINE_1,9046123,533.3,405.9,2049.0
BASELINE_1,9046124,533.5,405.8,2048.0
BASELINE_1,9046125,533.8,405.9,2046.0
BASELINE_1,9046126,533.5,406.1,2046.0
BASELINE_1,9046127,533.2,406.2,2046.0
BASELINE_1,9046128,533.8,406.2,2047.0
BASELINE_1,9046129,534.7,406.1,2048.0
BASELINE_1,9046130,534.9,406.0,2050.0
BASELINE_1,9046131,534.2,406.3,2052.0
BASELINE_1,9046132,533.7,406.7,2052.0
BASELINE_1,9046133,533.9,407.2,2052.0
BASELINE_1,9046134,533.8,407.1,2052.0
BASELINE_1,9046135,533.4,407.1,2052.0
BASELINE_1,9046136,533.0,407.0,2051.0
BASELINE_1,9046137,533.0,407.0,2050.0
BASELINE_1,9046138,532.8,407.1,2048.0
BASELINE_1,9046139,532.5,407.2,2047.0
BASELINE_1,9046140,532.2,407.2,2046.0
BASELINE_1,9046141,532.5,407.2,2045.0
BASELINE_1,9046142,533.0,407.3,2044.0
BASELINE_1,9046143,532.9,407.4,2044.0
BASELINE_1,9046144,532.4,407.4,2044.0
BASELINE_1,9046145,531.7,407.4,2045.0
BASELINE_1,9046146,531.4,407.4,2044.0
BASELINE_1,9046147,531.2,407.1,2043.0
BASELINE_1,9046148,531.1,407.0,2042.0
BASELINE_1,9046149,531.1,406.8,2042.0
BASELINE_1,9046150,531.0,406.9,2044.0
BASELINE_1,9046151,531.0,407.0,2045.0
BASELINE_1,9046152,531.3,407.2,2044.0
BASELINE_1,9046153,531.6,407.2,2043.0
BASELINE_1,9046154,531.9,407.0,2042.0
BASELINE_1,9046155,531.7,406.9,2044.0
BASELINE_1,9046156,531.5,407.2,2046.0
BASELINE_1,9046157,531.4,407.7,2048.0
BASELINE_1,9046158,531.1,407.8,2048.0
BASELINE_1,9046159,530.9,407.5,2048.0
BASELINE_1,9046160,530.7,407.2,2047.0
BASELINE_1,9046161,530.7,407.4,2046.0
BASELINE_1,9046162,530.5,407.8,2045.0
BASELINE_1,9046163,530.4,408.1,2044.0
BASELINE_1,9046164,530.4,408.1,2043.0
BASELINE_1,9046165,530.4,408.0,2042.0
BASELINE_1,9046166,530.2,407.9,2041.0
BASELINE_1,9046167,530.0,408.2,2043.0
BASELINE_1,9046168,529.6,408.4,2046.0
BASELINE_1,9046169,529.5,408.7,2048.0
BASELINE_1,9046170,529.7,409.0,2048.0
BASELINE_1,9046171,530.0,409.2,2046.0
BASELINE_1,9046172,530.3,409.5,2043.0
BASELINE_1,9046173,530.3,409.3,2041.0
BASELINE_1,9046174,530.7,409.2,2040.0
BASELINE_1,9046175,531.0,409.0,2040.0
BASELINE_1,9046176,531.5,408.8,2041.0
BASELINE_1,9046177,531.7,408.5,2040.0
BASELINE_1,9046178,531.8,409.0,2040.0
BASELINE_1,9046179,531.8,409.8,2039.0
BASELINE_1,9046180,532.1,409.8,2040.0
BASELINE_1,9046181,532.4,409.1,2040.0
BASELINE_1,9046182,532.4,408.3,2040.0
BASELINE_1,9046183,531.9,408.2,2039.0
BASELINE_1,9046184,531.0,408.1,2037.0
BASELINE_1,9046185,530.6,408.0,2035.0
BASELINE_1,9046186,530.8,407.9,2034.0
BASELINE_1,9046187,531.4,408.0,2034.0
BASELINE_1,9046188,532.0,408.2,2036.0
BASELINE_1,9046189,531.9,408.3,2037.0
BASELINE_1,9046190,531.7,408.1,2037.0
BASELINE_1,9046191,532.3,408.1,2037.0
BASELINE_1,9046192,533.0,408.1,2037.0
BASELINE_1,9046193,533.7,408.1,2037.0
BASELINE_1,9046194,533.6,408.1,2038.0
BASELINE_1,9046195,533.5,408.1,2039.0
BASELINE_1,9046196,533.4,408.1,2038.0
BASELINE_1,9046197,533.4,408.3,2036.0
BASELINE_1,9046198,533.4,409.3,2034.0
BASELINE_1,9046199,533.0,410.2,2034.0
BASELINE_1,9046200,532.5,411.0,2035.0
BASELINE_1,9046201,531.9,411.0,2036.0
BASELINE_1,9046202,531.8,410.8,2037.0
BASELINE_1,9046203,531.6,410.5,2038.0
BASELINE_1,9046204,531.6,410.1,2038.0
BASELINE_1,9046205,531.6,409.8,2039.0
